numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07510;20240330030000;99720;-30;8;150;2.700000;280.350000;279.750000;96;22850;61;mq;mq;100;8;1750;mq;mq;mq;99140;mq;mq;240;mq;mq;mq;mq;280.950000;mq;mq;3.800000;4.500000;-10;2;0.000000;mq;mq;0.600000;1.400000;4.800000;18.500000;31.000000;mq;mq;mq;mq;4;mq;1620;4;mq;1980;8;mq;2340;mq;mq;mq;
07535;20240330030000;99780;100;1;250;1.300000;279.350000;279.250000;99;4440;60;mq;mq;100;8;80;mq;mq;mq;96670;mq;mq;70;mq;mq;mq;mq;280.650000;mq;mq;2.900000;4.400000;-10;2;0.000000;mq;mq;0.800000;4.700000;12.900000;17.800000;18.400000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20240330030000;99460;-60;5;140;13.400000;283.150000;280.550000;84;11020;0;mq;mq;mq;mq;mq;mq;mq;mq;91360;mq;mq;-290;mq;mq;mq;mq;282.150000;mq;mq;19.500000;23.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20240330030000;99620;-160;8;210;2.800000;290.850000;275.550000;36;15650;0;mq;mq;mq;mq;mq;mq;mq;mq;98760;mq;mq;-440;mq;mq;mq;mq;285.250000;mq;mq;6.600000;11.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20240330030000;mq;80;5;30;5.700000;284.350000;270.850000;39;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90330;92500;675;-360;mq;276.550000;mq;291.650000;mq;mq;mq;9.900000;9.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20240330030000;99740;-90;8;70;1.200000;280.150000;280.150000;100;4490;10;mq;mq;100;8;80;mq;mq;mq;99030;mq;mq;240;mq;mq;mq;mq;282.650000;mq;mq;2.200000;2.200000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;2.800000;mq;mq;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20240330030000;99820;-80;8;160;1.700000;276.050000;275.350000;95;59730;0;mq;mq;mq;0;mq;mq;mq;mq;95460;mq;mq;210;mq;mq;mq;mq;275.550000;mq;mq;2.100000;3.500000;-10;1;0.000000;mq;mq;0.000000;-0.100000;1.400000;14.100000;14.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20240330030000;99820;0;0;350;1.400000;279.050000;278.350000;95;20000;0;mq;mq;100;8;800;mq;mq;mq;94920;mq;mq;220;mq;mq;mq;mq;281.650000;mq;mq;3.500000;7.100000;-10;mq;0.000000;mq;mq;0.000000;1.200000;2.000000;2.800000;mq;mq;mq;mq;mq;4;mq;660;8;mq;840;mq;mq;mq;mq;mq;mq;
07630;20240330030000;99770;50;0;290;2.600000;281.050000;279.950000;93;49790;0;mq;mq;90;7;250;mq;mq;mq;97980;mq;mq;180;mq;mq;mq;mq;283.550000;mq;mq;3.900000;9.100000;-10;mq;0.000000;mq;mq;0.000000;0.200000;2.000000;2.400000;2.400000;mq;mq;mq;mq;6;mq;240;7;mq;1110;7;mq;1560;mq;mq;mq;
07643;20240330030000;99680;-140;5;140;12.300000;288.850000;284.650000;76;6000;0;mq;mq;100;mq;1250;mq;mq;mq;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20240330030000;99770;-230;8;110;12.400000;291.650000;279.450000;45;10700;0;mq;mq;90;7;1750;mq;mq;mq;99400;mq;mq;-670;mq;mq;mq;mq;287.250000;mq;mq;17.500000;17.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1620;5;mq;1920;5;mq;2700;mq;mq;mq;
07661;20240330030000;mq;mq;mq;60;12.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;19.000000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20240330030000;100340;-210;6;330;4.300000;285.150000;279.250000;67;20000;3;1;1;90;0;mq;30;20;12;100030;mq;mq;-600;mq;mq;mq;mq;283.250000;mq;mq;5.700000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;7;0;7000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20240330030000;99410;-90;8;150;5.100000;290.650000;278.250000;44;19720;0;mq;mq;100;8;6300;mq;mq;mq;98900;mq;mq;-170;mq;mq;mq;mq;285.950000;mq;mq;9.200000;11.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20240330030000;100200;-260;6;50;3.900000;287.550000;278.850000;56;13650;0;mq;mq;mq;0;mq;mq;mq;mq;100090;mq;mq;-940;mq;mq;mq;mq;283.750000;mq;mq;6.100000;7.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20240330030000;100550;-150;7;300;0.600000;287.150000;286.350000;95;3880;10;mq;mq;100;8;450;mq;mq;mq;100410;mq;mq;-460;mq;mq;mq;mq;286.250000;mq;mq;1.300000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;420;8;mq;660;mq;mq;mq;mq;mq;mq;
61968;20240330030000;101010;40;3;260;1.400000;299.750000;298.150000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;-60;mq;299.450000;mq;306.650000;mq;mq;mq;mq;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20240330030000;101070;10;3;190;4.700000;301.250000;296.350000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;-40;mq;300.950000;mq;307.850000;mq;mq;mq;mq;7.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20240330030000;101260;70;3;180;6.300000;299.150000;292.350000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;100;mq;298.350000;mq;304.450000;mq;mq;mq;mq;11.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20240330030000;101150;130;3;80;8.500000;299.150000;298.250000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.400000;-10;mq;mq;mq;mq;3.600000;7.400000;11.200000;17.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20240330030000;101310;80;3;190;3.300000;298.350000;292.750000;71;60000;0;mq;mq;100;8;2250;mq;mq;mq;101160;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;4.600000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2100;8;mq;3540;mq;mq;mq;mq;mq;mq;
61996;20240330030000;102860;160;2;170;1.800000;289.150000;285.350000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102510;mq;mq;640;mq;286.650000;mq;293.850000;mq;mq;mq;mq;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20240330030000;101010;310;3;190;14.300000;277.550000;273.150000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99220;mq;mq;-60;mq;276.750000;mq;280.850000;mq;mq;mq;mq;21.400000;-10;mq;mq;mq;mq;0.000000;0.400000;1.800000;2.400000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20240330030000;100620;20;2;320;10.300000;285.150000;283.850000;92;20000;0;mq;mq;90;5;450;38;23;12;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;390;3;6;900;5;3;2400;mq;mq;mq;
67005;20240330030000;101070;100;3;210;5.600000;299.050000;296.950000;88;20000;0;mq;mq;mq;1;800;mq;mq;mq;100990;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;8.100000;12.300000;-10;mq;mq;mq;mq;2.600000;2.600000;2.600000;2.600000;15.000000;mq;mq;mq;mq;1;mq;870;3;mq;1860;5;mq;4140;mq;8;mq;
71805;20240330030000;99830;-350;8;160;8.800000;277.850000;277.850000;100;220;45;mq;mq;101;9;30;mq;mq;mq;99740;mq;mq;-1680;mq;mq;mq;mq;277.650000;mq;mq;11.100000;11.100000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;1.200000;1.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20240330030000;101440;110;1;320;5.000000;300.150000;293.250000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101120;mq;mq;170;mq;297.250000;mq;305.250000;mq;mq;mq;mq;10.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20240330030000;101490;100;1;340;4.200000;298.550000;291.750000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;240;mq;297.450000;mq;303.050000;mq;mq;mq;6.500000;7.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20240330030000;101450;110;0;210;0.600000;296.350000;293.350000;83;24260;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20240330030000;101500;120;1;320;2.800000;299.350000;294.550000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;150;mq;298.250000;mq;305.250000;mq;mq;mq;5.200000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20240330030000;101480;140;1;80;0.900000;298.450000;294.550000;79;53920;0;mq;mq;mq;3;1750;mq;mq;mq;101390;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;1.500000;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1680;3;mq;1980;mq;mq;mq;mq;mq;mq;
81401;20240330030000;101300;50;8;170;0.700000;296.550000;296.050000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;30;mq;296.550000;mq;300.750000;mq;mq;mq;1.400000;1.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20240330030000;101320;-20;5;220;1.900000;296.750000;296.550000;99;56530;0;mq;mq;100;8;80;mq;mq;mq;101230;mq;mq;-30;mq;mq;mq;mq;298.350000;mq;mq;3.000000;3.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;3.900000;124.600000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20240330030000;101270;0;0;200;1.000000;296.550000;295.850000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;-40;mq;296.550000;mq;298.750000;mq;mq;mq;2.400000;2.400000;-10;mq;mq;mq;mq;0.000000;0.000000;1.600000;8.400000;83.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20240330030000;101370;40;8;270;1.100000;297.450000;297.250000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100150;mq;mq;-130;mq;296.550000;mq;303.350000;mq;mq;mq;1.700000;1.700000;-10;mq;mq;mq;mq;0.000000;0.000000;12.100000;24.500000;32.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20240330030000;98180;60;3;300;1.000000;263.550000;255.550000;48;20000;2;1;1;90;6;1750;35;27;60;97640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;1500;7;3;2400;mq;mq;mq;mq;mq;mq;
07005;20240330060000;99450;-20;5;150;1.300000;280.550000;279.950000;96;11710;61;mq;mq;mq;mq;mq;mq;mq;mq;98590;mq;mq;390;280.550000;mq;285.350000;mq;280.250000;mq;mq;2.500000;4.200000;-10;5;0.000000;mq;mq;-0.100000;-0.100000;0.600000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20240330060000;99460;-60;6;350;0.800000;280.950000;280.350000;96;5480;60;mq;mq;100;5;1250;mq;mq;mq;98900;mq;mq;390;280.850000;mq;286.150000;mq;281.250000;mq;mq;1.100000;2.000000;-10;2;0.000000;mq;mq;0.400000;1.400000;4.400000;4.400000;4.400000;mq;mq;mq;mq;4;mq;1050;5;mq;1350;8;mq;1680;mq;mq;mq;
07020;20240330060000;99310;0;5;200;4.500000;281.850000;279.650000;86;16000;2;2;mq;90;4;1250;38;20;15;99200;mq;mq;820;281.550000;mq;283.850000;mq;mq;mq;mq;6.900000;7.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;1000;4;0;6000;mq;mq;mq;mq;mq;mq;
07027;20240330060000;99450;10;3;150;1.300000;278.450000;277.850000;96;19830;0;mq;mq;100;8;5220;mq;mq;mq;98640;mq;mq;550;278.050000;mq;283.850000;mq;281.250000;mq;mq;2.200000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;7;mq;5220;8;mq;5760;mq;mq;mq;mq;mq;mq;
07037;20240330060000;99500;0;5;180;3.100000;280.050000;279.350000;95;60000;0;mq;mq;100;8;250;mq;mq;mq;97620;mq;mq;360;279.850000;mq;284.250000;mq;281.150000;mq;mq;4.800000;5.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20240330060000;99370;-40;6;320;0.800000;281.950000;281.850000;99;540;44;mq;mq;100;8;80;mq;mq;mq;98240;mq;mq;20;281.450000;mq;283.550000;mq;281.950000;mq;mq;1.400000;2.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;7.700000;14.700000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20240330060000;99230;-10;5;130;3.100000;277.450000;276.250000;92;19820;0;mq;mq;mq;1;7500;mq;mq;mq;98050;mq;mq;710;277.250000;mq;283.150000;mq;273.250000;mq;mq;4.300000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;1.000000;mq;mq;mq;mq;1;mq;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20240330060000;99260;-30;6;170;4.400000;278.850000;276.850000;87;10000;0;2;mq;90;7;800;34;mq;mq;98560;mq;mq;740;278.650000;mq;284.750000;mq;mq;mq;mq;7.700000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;7;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20240330060000;99420;-10;4;90;0.800000;278.550000;277.950000;96;8870;0;mq;mq;90;3;800;mq;mq;mq;98970;mq;mq;490;278.550000;mq;284.450000;mq;276.250000;mq;mq;1.300000;1.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.800000;mq;mq;mq;mq;3;mq;870;7;mq;6960;mq;mq;mq;mq;mq;mq;
07139;20240330060000;99530;40;3;160;3.400000;280.150000;279.750000;97;2300;10;mq;mq;100;8;80;mq;mq;mq;97800;mq;mq;350;280.150000;mq;283.650000;mq;282.650000;mq;mq;5.100000;6.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.400000;0.800000;1.600000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20240330060000;99600;50;3;250;3.300000;279.950000;279.350000;96;6350;63;6;6;100;8;150;mq;mq;mq;98520;mq;mq;310;279.750000;mq;283.650000;mq;mq;mq;mq;4.600000;5.700000;-10;2;0.000000;mq;mq;1.200000;1.600000;5.500000;12.300000;13.500000;mq;mq;mq;mq;1;mq;180;7;mq;900;8;mq;1110;mq;mq;mq;
07168;20240330060000;99490;60;3;250;1.400000;281.250000;280.950000;98;4880;10;mq;mq;100;8;80;mq;mq;mq;98080;mq;mq;0;279.450000;mq;283.550000;mq;281.650000;mq;mq;2.600000;4.800000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;1.500000;9.500000;mq;mq;mq;mq;8;mq;90;mq;8;mq;mq;mq;mq;mq;mq;mq;
07181;20240330060000;99530;-10;5;140;4.300000;283.250000;280.150000;81;49540;0;mq;mq;100;8;3180;mq;mq;mq;95450;mq;mq;-50;280.350000;mq;283.250000;mq;278.950000;mq;mq;6.200000;6.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;9.300000;mq;mq;mq;mq;8;mq;3180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20240330060000;99730;-50;7;260;1.600000;282.150000;282.050000;99;380;45;mq;mq;101;9;30;mq;mq;mq;97940;mq;mq;-70;281.250000;mq;284.650000;mq;280.250000;mq;mq;2.400000;2.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;4.600000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20240330060000;99320;-80;7;190;5.400000;283.750000;278.750000;71;20000;2;0;mq;40;3;800;34;20;10;98810;mq;mq;450;283.550000;mq;284.750000;mq;mq;mq;mq;6.800000;7.900000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;2;8;800;1;6;1000;mq;mq;mq;mq;mq;mq;
07222;20240330060000;99420;-40;8;160;3.500000;280.750000;279.950000;95;37500;0;mq;mq;100;5;150;mq;mq;mq;99110;mq;mq;290;280.550000;mq;284.550000;mq;282.350000;mq;mq;5.400000;7.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;4;mq;180;5;mq;1380;8;mq;6840;mq;mq;mq;
07240;20240330060000;99620;0;0;190;2.600000;278.950000;278.350000;96;60000;0;mq;mq;100;8;150;mq;mq;mq;98270;mq;mq;270;278.850000;mq;283.450000;mq;281.950000;mq;mq;3.800000;5.800000;-10;1;0.000000;mq;mq;-0.100000;2.000000;2.400000;2.400000;2.400000;mq;mq;mq;mq;2;mq;180;8;mq;570;mq;mq;mq;mq;mq;mq;
07255;20240330060000;99660;100;0;250;1.800000;278.650000;278.250000;97;19960;0;mq;mq;mq;mq;mq;mq;mq;mq;97660;mq;mq;120;278.450000;mq;281.850000;mq;280.650000;mq;mq;3.300000;3.300000;-10;mq;0.000000;mq;mq;-0.100000;1.800000;3.800000;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20240330060000;99390;-30;5;190;2.300000;287.450000;278.250000;54;10280;0;mq;mq;100;8;3120;mq;mq;mq;96840;mq;mq;-270;280.950000;mq;287.650000;mq;282.550000;mq;mq;4.200000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;3.000000;mq;mq;mq;mq;8;mq;3120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20240330060000;99720;-60;8;320;3.000000;280.350000;280.350000;100;1560;10;mq;mq;101;9;30;mq;mq;mq;96480;mq;mq;-130;279.650000;mq;287.250000;mq;280.950000;mq;mq;4.200000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;0.200000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20240330060000;99550;-50;5;130;3.800000;280.550000;279.950000;96;10000;2;2;mq;100;8;450;35;mq;mq;99270;mq;mq;220;280.550000;mq;284.350000;mq;mq;mq;mq;5.900000;6.700000;-10;1;mq;mq;mq;0.000000;0.200000;8.300000;8.700000;8.700000;mq;mq;mq;mq;8;6;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20240330060000;99670;-50;6;180;2.700000;278.550000;277.950000;96;60000;0;mq;mq;100;8;150;mq;mq;mq;98220;mq;mq;260;278.350000;mq;281.950000;mq;281.650000;mq;mq;4.900000;5.300000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.800000;2.000000;3.200000;mq;mq;mq;mq;1;mq;180;4;mq;690;8;mq;960;mq;mq;mq;
07434;20240330060000;99790;40;3;120;2.900000;276.150000;276.150000;100;200;45;mq;mq;101;9;30;mq;mq;mq;94980;mq;mq;140;275.850000;mq;279.450000;mq;279.050000;mq;mq;4.700000;4.700000;-10;2;0.000000;mq;mq;0.000000;0.200000;4.700000;35.700000;58.700000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20240330060000;99610;260;1;230;3.700000;281.950000;279.250000;83;37780;0;mq;mq;100;8;1750;mq;mq;mq;95730;mq;mq;40;280.350000;mq;289.950000;mq;280.150000;mq;mq;5.800000;5.900000;-10;2;0.000000;mq;mq;0.800000;6.300000;mq;mq;mq;mq;mq;mq;mq;7;mq;1620;7;mq;2100;8;mq;2700;mq;9;mq;
07471;20240330060000;mq;-100;5;180;6.900000;282.050000;278.750000;80;17010;0;mq;mq;100;8;2250;mq;mq;mq;90080;92500;613;-170;281.150000;mq;284.550000;mq;279.650000;mq;mq;13.300000;16.400000;-10;1;0.000000;mq;mq;0.000000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;1;mq;2040;8;mq;5220;mq;8;mq;mq;mq;mq;
07481;20240330060000;99420;-100;6;200;13.700000;291.150000;275.850000;36;20000;1;2;2;100;4;1750;35;27;mq;96680;mq;mq;-240;286.750000;mq;292.050000;mq;mq;mq;mq;21.100000;26.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;6;1600;7;3;3300;mq;mq;mq;mq;mq;mq;
07510;20240330060000;99670;-50;5;150;2.900000;279.050000;278.450000;96;48320;0;mq;mq;mq;1;2640;mq;mq;mq;99090;mq;mq;150;279.050000;mq;282.850000;mq;277.950000;mq;mq;4.400000;4.400000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;1.400000;8.200000;29.800000;mq;mq;mq;mq;1;mq;2640;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20240330060000;99820;20;3;120;1.400000;277.750000;277.650000;99;300;45;mq;mq;101;9;30;mq;mq;mq;96690;mq;mq;80;277.750000;mq;282.850000;mq;279.950000;mq;mq;1.900000;2.000000;-10;1;0.000000;mq;mq;0.000000;0.600000;5.300000;18.400000;18.600000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20240330060000;99610;90;2;210;2.500000;281.150000;280.750000;97;14530;0;mq;mq;mq;mq;mq;mq;mq;mq;91450;mq;mq;-240;280.950000;mq;284.650000;mq;281.150000;mq;mq;3.900000;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20240330060000;99740;110;3;240;6.200000;286.950000;282.150000;73;6860;61;mq;mq;mq;mq;mq;mq;mq;mq;98870;mq;mq;-440;286.950000;mq;292.350000;mq;285.250000;mq;mq;12.400000;12.400000;-10;2;mq;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20240330060000;mq;120;8;10;7.900000;284.350000;271.550000;41;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90210;92500;664;-520;mq;277.250000;mq;291.650000;mq;mq;mq;15.600000;16.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20240330060000;99730;-10;5;130;1.100000;279.250000;279.150000;99;18030;0;mq;mq;90;1;450;mq;mq;mq;99020;mq;mq;160;279.050000;mq;281.750000;mq;281.750000;mq;mq;1.500000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;1;mq;330;5;mq;6600;7;mq;7320;mq;mq;mq;
07621;20240330060000;99760;-70;8;200;1.000000;275.650000;275.550000;99;54980;0;mq;mq;100;8;5400;mq;mq;mq;95390;mq;mq;30;273.950000;mq;280.350000;mq;274.950000;mq;mq;1.500000;3.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;8.500000;14.100000;mq;mq;mq;mq;7;mq;5400;8;mq;6240;mq;mq;mq;mq;mq;mq;
07627;20240330060000;99820;-30;6;130;1.500000;277.650000;277.050000;96;20000;0;mq;mq;mq;2;1250;mq;mq;mq;94890;mq;mq;170;277.650000;mq;281.750000;mq;280.450000;mq;mq;2.500000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;1.200000;2.800000;mq;mq;mq;mq;mq;2;mq;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
